x,y,train_env,algorithm,model_hparams,dataset,test_env
0.21850041144295465,0.21382369247828498,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22266324604288687,0.21524055935440153,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22208238540103586,0.21456292737017188,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22305048647078754,0.21440892010102877,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22372815721961373,0.21690383786114706,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22513190377075368,0.2160721986077743,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.23031124449392518,0.21656502186903223,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.23026283944043757,0.21557937534651636,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.2299240040660245,0.21625700733074602,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.22948835858463623,0.21915234399063635,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSFMoW,1
0.047921002952708264,0.016725189428941047,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.23791083789147588,0.23119571243762704,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.30761411491359697,0.25617569149263847,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3429498039595334,0.2743485492515247,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.33806089355728736,0.3067824801330623,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.34609613243622633,0.3155608944742192,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.37765622731013115,0.32326125793137434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.39028994627039065,0.32902112979732645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3864175419913839,0.3473171933715271,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4214628007163948,0.35286145506067884,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4015683237329977,0.35566438735908334,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4329832034464398,0.3590833487340602,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.43404811462316667,0.3509517649233044,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4401955564160898,0.3781802501078051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4443099859625345,0.3821844391055258,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4662374751924101,0.3946898293599458,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47887119415266954,0.36903221832070476,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47422430901786145,0.3796587198915789,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47306258773415943,0.35581839462822645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47916162447359506,0.3821228361978685,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.48284040853865146,0.39422780755251646,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.36986385757407747,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47054552495280505,0.3847717612271299,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49121448279200347,0.3846793568656441,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4787259789922068,0.3909320519928541,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5035577714313374,0.39160968397708373,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.3976467689274934,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49687787405005085,0.4023285899094437,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5113509850428385,0.4028830160783589,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.513964857931168,0.39564467442863305,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5029769107894865,0.39909443725743854,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5020088097197347,0.41732889792398203,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.519192603707827,0.40162015647138544,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5288252093518563,0.41175383478100164,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5131419720218791,0.40340664079344546,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5223389321845201,0.413109098749461,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5180792874776127,0.39170208833856957,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5355535117866306,0.39428941046017374,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.533278474272714,0.41831454444649785,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5313906771866983,0.3976467689274934,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5209351856333801,0.41113780570442926,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5233554383077593,0.40325263352430235,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5270342223728157,0.4087044908519682,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.541313713151653,0.41708248629335304,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5371024734982333,0.4142487525411199,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5341497652354906,0.4233967843282203,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5363279926424319,0.4139099365490051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5464446488213369,0.42737017187211235,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5584975071397454,0.4197006098687858,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5362795875889443,0.407749645783281,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5283895638704681,0.4196698084149572,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.047921002952708264,0.016725189428941047,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.23791083789147588,0.23119571243762704,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.30761411491359697,0.25617569149263847,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3429498039595334,0.2743485492515247,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.33806089355728736,0.3067824801330623,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.34609613243622633,0.3155608944742192,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.37765622731013115,0.32326125793137434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.39028994627039065,0.32902112979732645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3864175419913839,0.3473171933715271,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4214628007163948,0.35286145506067884,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4015683237329977,0.35566438735908334,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4329832034464398,0.3590833487340602,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.43404811462316667,0.3509517649233044,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4401955564160898,0.3781802501078051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4443099859625345,0.3821844391055258,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4662374751924101,0.3946898293599458,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47887119415266954,0.36903221832070476,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47422430901786145,0.3796587198915789,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47306258773415943,0.35581839462822645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47916162447359506,0.3821228361978685,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.48284040853865146,0.39422780755251646,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.36986385757407747,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47054552495280505,0.3847717612271299,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49121448279200347,0.3846793568656441,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4787259789922068,0.3909320519928541,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5035577714313374,0.39160968397708373,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.3976467689274934,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49687787405005085,0.4023285899094437,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5113509850428385,0.4028830160783589,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.513964857931168,0.39564467442863305,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5029769107894865,0.39909443725743854,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5020088097197347,0.41732889792398203,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.519192603707827,0.40162015647138544,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5288252093518563,0.41175383478100164,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5131419720218791,0.40340664079344546,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5223389321845201,0.413109098749461,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5180792874776127,0.39170208833856957,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5355535117866306,0.39428941046017374,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.533278474272714,0.41831454444649785,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5313906771866983,0.3976467689274934,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5209351856333801,0.41113780570442926,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5233554383077593,0.40325263352430235,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5270342223728157,0.4087044908519682,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.541313713151653,0.41708248629335304,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5371024734982333,0.4142487525411199,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5341497652354906,0.4233967843282203,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5363279926424319,0.4139099365490051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5464446488213369,0.42737017187211235,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5584975071397454,0.4197006098687858,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5362795875889443,0.407749645783281,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5283895638704681,0.4196698084149572,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.047921002952708264,0.016725189428941047,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.23791083789147588,0.23119571243762704,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.30761411491359697,0.25617569149263847,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3429498039595334,0.2743485492515247,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.33806089355728736,0.3067824801330623,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.34609613243622633,0.3155608944742192,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.37765622731013115,0.32326125793137434,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.39028994627039065,0.32902112979732645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.3864175419913839,0.3473171933715271,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4214628007163948,0.35286145506067884,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4015683237329977,0.35566438735908334,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4329832034464398,0.3590833487340602,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.43404811462316667,0.3509517649233044,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4401955564160898,0.3781802501078051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4443099859625345,0.3821844391055258,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4662374751924101,0.3946898293599458,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47887119415266954,0.36903221832070476,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47422430901786145,0.3796587198915789,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47306258773415943,0.35581839462822645,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47916162447359506,0.3821228361978685,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.48284040853865146,0.39422780755251646,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.36986385757407747,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.47054552495280505,0.3847717612271299,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49121448279200347,0.3846793568656441,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4787259789922068,0.3909320519928541,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5035577714313374,0.39160968397708373,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.4875356987269471,0.3976467689274934,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.49305387482453167,0.3986940183576665,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5070429352824435,0.405716749830592,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5157558449102086,0.39761596747366473,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5000726075802314,0.39789318055812234,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.497555544798877,0.4190537793383848,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5186601481194637,0.4073492268835089,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5319715378285493,0.40861208649048236,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5146909337334817,0.4022977884556151,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5200154896171161,0.41236986385757407,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5250012101263372,0.3918868970615413,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5371508785517208,0.40356064806258857,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5250012101263372,0.4242592250354217,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.52955128515417,0.39832440091172305,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5158042499636962,0.4149263845253496,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5091727576358972,0.4040226698700179,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5298417154750956,0.4106449824431713,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5234522484147345,0.4114766216965441,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5360859673749939,0.40836567485985337,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5369088532842828,0.42656933407256825,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5386514352098359,0.4216103000061603,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5493005469771044,0.4269697529723403,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5595140132629847,0.42361239450502064,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5404424221888765,0.40044970122589785,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.5406844474563144,0.4189305735230703,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,1
0.02371847620891621,0.0068995256576110395,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.055375381189796215,0.05618185178340418,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.10097294157510044,0.08763013614242592,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.11622053342368943,0.10956077126840387,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.12072220339803476,0.13346269943941355,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.14231085725349726,0.17375100104724944,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.14419865433951304,0.17218012690198978,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.1519434628975265,0.168668761165527,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.1586233602788131,0.18209819503480565,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.1671426496926279,0.19130782972956323,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.17077302870419672,0.1962976652497998,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.18582700033883537,0.1982381568410029,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.18631105087371122,0.19805334811803116,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.19299094825499782,0.20529168976775705,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.19439469480613777,0.19802254666420255,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.20388208528970425,0.2035976098071829,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.19778304855026865,0.2064621450132446,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.21714506994530228,0.2013799051315222,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.2131758555593204,0.20738618862810324,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.22246962582893653,0.20621573338261565,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.22092066411733385,0.21055873837245118,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.23374800329154363,0.20960389330376394,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.22392177743356406,0.20904946713484876,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.23437726898688224,0.20812542351999014,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.23200542136599062,0.2061233290211298,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.23224744663342853,0.21394689829359945,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.2332639527566678,0.2149017433622867,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.2337964083450312,0.21410090556274256,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.23975022992400408,0.20840263660444772,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.2424125078658212,0.21366968520914187,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.24720460816109202,0.21154438489496705,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
0.2512706326540491,0.21681143349966117,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,1
