x,y,train_env,algorithm,model_hparams,dataset,test_env
0.5740725161941617,0.6935530085959886,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8078573231261041,0.8060171919770773,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.573988390678893,0.6941260744985673,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8081096996719105,0.8060171919770773,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8569866240430722,0.7906876790830946,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8683435686043577,0.7912607449856733,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.875914864978548,0.7886819484240688,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8813830234710187,0.7893982808022922,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8837385378985446,0.7919770773638969,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8885336922688651,0.7959885386819484,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8944224783376798,0.791404011461318,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8937494742155295,0.7946991404011461,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8944224783376798,0.790974212034384,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8952637334903676,0.798137535816619,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8944224783376798,0.8073065902578797,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.897787498948431,0.8073065902578797,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8984605030705813,0.8051575931232091,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.898208126524775,0.8097421203438395,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8955161100361739,0.8148997134670487,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.8994700092538067,0.8134670487106017,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9019937747118701,0.8118911174785101,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9014048961049886,0.8137535816618912,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9033397829561706,0.816189111747851,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9014048961049886,0.8159025787965616,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9059476739295028,0.8088825214899713,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9061159249600403,0.8183381088825215,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9048540422310086,0.8127507163323783,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9061159249600403,0.8157593123209169,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9046016656852023,0.8177650429799427,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9081349373264911,0.8154727793696275,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9067889290821907,0.817621776504298,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9067048035669218,0.8206303724928367,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9051905442920838,0.826647564469914,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9101539496929418,0.817621776504298,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9079666862959536,0.8263610315186246,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9075460587196097,0.8246418338108883,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9091444435097165,0.8242120343839542,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9111634558761672,0.8240687679083094,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9095650710860604,0.8283667621776505,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9098174476318668,0.8276504297994269,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.911247581391436,0.8234957020057306,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9108269538150922,0.8305157593123209,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9086396904181038,0.8330945558739254,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9088079414486414,0.8319484240687679,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9113317069067048,0.8312320916905445,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9084714393875662,0.8375358166189112,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.909733322116598,0.839541547277937,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.910490451754017,0.839541547277937,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9093968200555228,0.8404011461318052,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9106587027845545,0.8388252148997135,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9119205855135862,0.8378223495702005,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.910490451754017,0.8368194842406876,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.9125935896357366,0.839541547277937,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSCamelyon,1
0.45394128039034237,0.3212034383954155,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSCamelyon,1
0.867081685875326,0.6961318051575931,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSCamelyon,1
0.8848321695970388,0.7063037249283668,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSCamelyon,1
0.6302683603937074,0.6588825214899714,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.8892908219062842,0.7428366762177651,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9399343820980903,0.8404011461318052,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9102380752082107,0.9030085959885387,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9577689913350719,0.9032951289398281,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.5372255405064356,0.501432664756447,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9060317994447716,0.8636103151862464,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9342138470598133,0.8636103151862464,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9406073862202406,0.9053008595988539,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9316900816017498,0.9310888252148997,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9451501640447548,0.9024355300859599,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.936232859426264,0.8491404011461318,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9520484562967948,0.8962750716332378,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9503659459914192,0.8383954154727794,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9593673761251788,0.9376790830945558,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9606292588542105,0.9073065902578796,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.96273239673593,0.9226361031518625,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9676958021367881,0.9379656160458453,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9596197526709851,0.8876790830945559,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.961554639522167,0.9180515759312321,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.961218137461092,0.9328080229226361,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9659291663161437,0.9196275071633238,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9599562547320603,0.8502865329512894,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9622276436443173,0.9318051575931232,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9644149070413056,0.9040114613180515,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9690418103810886,0.92378223495702,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9665180449230252,0.9128939828080229,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.969294186926895,0.920487106017192,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9718179523849584,0.9404011461318051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.960040380247329,0.9106017191977077,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.973500462690334,0.9333810888252149,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.970387818625389,0.9455587392550143,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9690418103810886,0.9351002865329513,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9415327668881972,0.8368194842406876,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9629006477664676,0.9382521489971347,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9721544544460334,0.9494269340974212,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9687053083200134,0.9396848137535817,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9721544544460334,0.932378223495702,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9717338268696896,0.9310888252148997,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9775384874232355,0.9285100286532951,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9734163371750651,0.9151862464183381,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9764448557247413,0.9484240687679083,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9724068309918398,0.9263610315186246,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9766972322705476,0.9273638968481376,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9740893412972155,0.9269340974212035,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9634054008580802,0.9372492836676217,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9701354420795827,0.9094555873925502,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9666862959535627,0.8825214899713467,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9733322116597964,0.9343839541547277,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9740052157819467,0.9404011461318051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9695465634727013,0.9369627507163324,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.969294186926895,0.8848137535816619,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9641625304954993,0.9439828080229227,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9730798351139901,0.9213467048710602,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9765289812400101,0.9358166189111747,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9771178598468916,0.9372492836676217,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.6056195844199546,0.7154727793696275,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8355346176495331,0.7739255014326648,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8696895768486582,0.7641833810888252,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8775132497686549,0.7740687679083095,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8817195255320939,0.7657593123209169,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8868511819634896,0.7669054441260745,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.888954319845209,0.7687679083094556,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8882813157230588,0.7755014326647565,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8884495667535963,0.7740687679083095,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8910574577269286,0.7765042979942693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8910574577269286,0.7689111747851003,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8908050811811222,0.7796561604584528,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8898797005131657,0.783381088825215,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8911415832421974,0.7828080229226361,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8913939597880037,0.7826647564469914,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8934970976697232,0.7820916905444126,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8896273239673593,0.7868194842406877,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8938335997307983,0.7858166189111748,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8934129721544545,0.7861031518624642,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.893581223184992,0.789971346704871,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8951796079750989,0.7901146131805158,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8933288466391857,0.789541547277937,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8937494742155295,0.7851002865329513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8971986203415496,0.7869627507163324,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8984605030705813,0.7832378223495702,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8953478590056364,0.7889684813753581,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8938335997307983,0.7879656160458453,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8950113569445612,0.7865329512893983,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8961891141583243,0.7876790830945559,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8965256162193993,0.789971346704871,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8982922520400437,0.794269340974212,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.6056195844199546,0.7154727793696275,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.6056195844199546,0.7154727793696275,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8355346176495331,0.7739255014326648,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8696895768486582,0.7641833810888252,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8775132497686549,0.7740687679083095,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8817195255320939,0.7657593123209169,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8868511819634896,0.7669054441260745,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.888954319845209,0.7687679083094556,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8882813157230588,0.7755014326647565,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8884495667535963,0.7740687679083095,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8910574577269286,0.7765042979942693,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8910574577269286,0.7689111747851003,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8908050811811222,0.7796561604584528,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8898797005131657,0.783381088825215,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8911415832421974,0.7828080229226361,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8913939597880037,0.7826647564469914,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8934970976697232,0.7820916905444126,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8896273239673593,0.7868194842406877,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8938335997307983,0.7858166189111748,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8934129721544545,0.7861031518624642,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.893581223184992,0.789971346704871,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8951796079750989,0.7901146131805158,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8933288466391857,0.789541547277937,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8937494742155295,0.7851002865329513,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8971986203415496,0.7869627507163324,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8984605030705813,0.7832378223495702,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8953478590056364,0.7889684813753581,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8938335997307983,0.7879656160458453,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8950113569445612,0.7865329512893983,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8961891141583243,0.7876790830945559,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8965256162193993,0.789971346704871,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8982922520400437,0.794269340974212,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8998065113148818,0.7911174785100287,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8967779927652056,0.7845272206303725,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8971144948262808,0.7898280802292263,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9017413981660638,0.7936962750716332,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8975351224026247,0.8004297994269342,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8977033734331623,0.8002865329512894,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9002271388912257,0.7988538681948424,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9015731471355262,0.7876790830945559,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.898208126524775,0.7964183381088825,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9017413981660638,0.7955587392550143,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.89854462858585,0.8024355300859599,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.897787498948431,0.8001432664756447,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8998906368301506,0.7958452722063037,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.8994700092538067,0.8022922636103151,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9019937747118701,0.8015759312320917,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9018255236813325,0.8034383954154728,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.901657272650795,0.8041547277936962,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9026667788340204,0.7955587392550143,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9006477664675696,0.8008595988538681,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.9007318919828384,0.8050143266475644,0,ERM,"{'model_arch': 'resnet18', 'transfer': True}",WILDSCamelyon,1
0.5372255405064356,0.501432664756447,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9060317994447716,0.8636103151862464,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9342138470598133,0.8636103151862464,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9406073862202406,0.9053008595988539,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9316900816017498,0.9310888252148997,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9451501640447548,0.9024355300859599,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.936232859426264,0.8491404011461318,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9520484562967948,0.8962750716332378,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9503659459914192,0.8383954154727794,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9593673761251788,0.9376790830945558,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9606292588542105,0.9073065902578796,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.96273239673593,0.9226361031518625,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9676958021367881,0.9379656160458453,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9596197526709851,0.8876790830945559,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.961554639522167,0.9180515759312321,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.961218137461092,0.9328080229226361,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9659291663161437,0.9196275071633238,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9599562547320603,0.8502865329512894,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9622276436443173,0.9318051575931232,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9644149070413056,0.9040114613180515,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9690418103810886,0.92378223495702,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9665180449230252,0.9128939828080229,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.969294186926895,0.920487106017192,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9718179523849584,0.9404011461318051,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.960040380247329,0.9106017191977077,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.973500462690334,0.9333810888252149,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.970387818625389,0.9455587392550143,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9690418103810886,0.9351002865329513,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9415327668881972,0.8368194842406876,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9629006477664676,0.9382521489971347,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9721544544460334,0.9494269340974212,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9687053083200134,0.9396848137535817,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9721544544460334,0.932378223495702,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9717338268696896,0.9310888252148997,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9775384874232355,0.9285100286532951,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9734163371750651,0.9151862464183381,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9764448557247413,0.9484240687679083,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
0.9724068309918398,0.9263610315186246,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSCamelyon,1
